schema_version,study_id,study_config_hash,cell_id,cell_index,config_hash,seed,checkpoint_index,step,num_concepts,memory_size,d_model,num_layers,num_heads,ffn_width,optimizer,learning_rate,momentum,steps,batch_size,weight_decay,eval_batch_size,loss,accuracy,value_flip_effect,target_key_effect,embedding_effective_rank,qk_frobenius_norms,ov_frobenius_norms,checkpoint_path,snapshot_path
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,3,0,0,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,2.2865121364593506,0.5623779296875,0.29844868183135986,0.21939370036125183,24.773218154907227,"[3.041707992553711,2.707334041595459,2.4064600467681885,2.6816763877868652,3.1252543926239014,2.9821078777313232,2.728003740310669,3.110006093978882]","[2.7189533710479736,2.968778371810913,3.1561899185180664,2.636855363845825,2.973440647125244,2.526216745376587,2.5603644847869873,3.04521107673645]",seeds/cell-002-4b5ff348fbec/seed-3/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-3/snapshots/step-000000.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,3,1,100,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.13369376957416534,0.9794921875,0.8831340670585632,0.9560080766677856,18.27806282043457,"[3.481374979019165,3.0441808700561523,3.5671024322509766,3.7498247623443604,3.260014533996582,3.0866565704345703,2.848407745361328,3.2326297760009766]","[2.7480342388153076,3.0297024250030518,3.375762462615967,2.7921581268310547,3.0000531673431396,2.6206138134002686,2.609898805618286,3.1029155254364014]",seeds/cell-002-4b5ff348fbec/seed-3/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-3/snapshots/step-000100.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,3,2,200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.01157147902995348,0.9984130859375,0.9999440312385559,1.0234826803207397,16.147903442382812,"[3.472301721572876,3.2235188484191895,4.20768404006958,4.176980018615723,3.2161002159118652,3.3510525226593018,2.9056241512298584,3.4607110023498535]","[2.7222087383270264,2.9983296394348145,3.609041690826416,2.7420966625213623,3.0070066452026367,2.801304340362549,2.673891305923462,3.2422261238098145]",seeds/cell-002-4b5ff348fbec/seed-3/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-3/snapshots/step-000200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,3,3,400,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.003300922689959407,0.999267578125,1.0017352104187012,1.0144541263580322,15.503735542297363,"[3.4253756999969482,3.2828116416931152,4.506500244140625,4.419456958770752,3.219405174255371,3.5632827281951904,2.9476869106292725,3.5897762775421143]","[2.7014403343200684,2.9434127807617188,3.790076971054077,2.736670732498169,3.035743236541748,3.0426089763641357,2.714550495147705,3.384431838989258]",seeds/cell-002-4b5ff348fbec/seed-3/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-3/snapshots/step-000400.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,3,4,800,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0003735423379112035,1.0,1.0017156600952148,1.0206611156463623,14.770467758178711,"[3.455653667449951,3.461376905441284,4.753880023956299,5.0286784172058105,3.219513177871704,3.747918128967285,2.9594931602478027,3.75457501411438]","[2.6911776065826416,2.8990020751953125,3.9161627292633057,2.847280740737915,3.061802625656128,3.337916612625122,2.7396159172058105,3.537691354751587]",seeds/cell-002-4b5ff348fbec/seed-3/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-3/snapshots/step-000800.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,3,5,1200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.00015842178254388273,1.0,0.9980208277702332,1.0091240406036377,14.428516387939453,"[3.4498798847198486,3.514652729034424,4.983777046203613,5.30403470993042,3.212489366531372,3.870988368988037,2.9781439304351807,3.858302116394043]","[2.6868131160736084,2.8559789657592773,4.050425052642822,2.923854351043701,3.0858654975891113,3.559919834136963,2.749396324157715,3.6176717281341553]",seeds/cell-002-4b5ff348fbec/seed-3/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-3/snapshots/step-001200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,3,6,1600,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0001248604094143957,1.0,0.9971998929977417,1.0101432800292969,14.242226600646973,"[3.4236953258514404,3.521740198135376,5.0360870361328125,5.4313435554504395,3.214578151702881,3.884136438369751,3.0023956298828125,3.896347999572754]","[2.6795363426208496,2.8440675735473633,4.163276672363281,2.903636932373047,3.110379695892334,3.7093775272369385,2.7710423469543457,3.6978776454925537]",seeds/cell-002-4b5ff348fbec/seed-3/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-3/snapshots/step-001600.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,4,0,0,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,1.303873062133789,0.4910888671875,-0.00518882367759943,0.007430499419569969,26.01828956604004,"[2.6422481536865234,2.9497344493865967,3.076948881149292,2.5613255500793457,2.7402400970458984,2.96533203125,2.9882781505584717,3.0549516677856445]","[2.960932970046997,2.909475803375244,2.720815420150757,2.4624576568603516,2.8056163787841797,2.894836902618408,2.81886625289917,3.1375627517700195]",seeds/cell-002-4b5ff348fbec/seed-4/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-4/snapshots/step-000000.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,4,1,100,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.026922475546598434,0.9962158203125,0.9770299792289734,0.9776672124862671,19.159313201904297,"[2.697678804397583,3.7494282722473145,3.266817331314087,4.409478187561035,3.298978805541992,3.1269490718841553,3.1714630126953125,3.0085692405700684]","[2.918914794921875,2.888892650604248,2.6622562408447266,2.911510705947876,2.9899415969848633,3.0341148376464844,3.0191867351531982,3.242129325866699]",seeds/cell-002-4b5ff348fbec/seed-4/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-4/snapshots/step-000100.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,4,2,200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.006542781367897987,0.9986572265625,0.9938191175460815,0.9888157844543457,18.006418228149414,"[2.6464648246765137,3.8871729373931885,3.173919200897217,4.820373058319092,3.407430410385132,3.1062986850738525,3.155108690261841,2.9822213649749756]","[2.8828773498535156,2.883939266204834,2.627498149871826,2.968475341796875,3.186847448348999,3.175344705581665,3.242248296737671,3.3124542236328125]",seeds/cell-002-4b5ff348fbec/seed-4/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-4/snapshots/step-000200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,4,3,400,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0038768043741583824,0.9989013671875,0.9967219829559326,1.0010875463485718,17.14438819885254,"[2.5139572620391846,4.086986064910889,3.143932580947876,5.147549152374268,3.472806692123413,3.1262433528900146,3.2263855934143066,2.970350503921509]","[2.8330271244049072,2.88787841796875,2.6058967113494873,3.0744080543518066,3.358279228210449,3.2740697860717773,3.404933452606201,3.354952096939087]",seeds/cell-002-4b5ff348fbec/seed-4/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-4/snapshots/step-000400.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,4,4,800,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0010626977309584618,0.999755859375,0.9998375773429871,1.0049147605895996,16.322416305541992,"[2.6455347537994385,4.414359092712402,3.114189863204956,5.433000087738037,3.563366174697876,3.14261794090271,3.312347173690796,2.9396753311157227]","[2.800092935562134,2.939680814743042,2.5742099285125732,3.1916444301605225,3.5626490116119385,3.37368106842041,3.533428192138672,3.4024462699890137]",seeds/cell-002-4b5ff348fbec/seed-4/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-4/snapshots/step-000800.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,4,5,1200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,9.854452218860388e-05,1.0,0.9999058246612549,1.0088387727737427,16.029953002929688,"[2.7103636264801025,4.543229103088379,3.090003490447998,5.550057888031006,3.5552380084991455,3.157580614089966,3.322880506515503,2.9154880046844482]","[2.773982048034668,2.9655568599700928,2.5597214698791504,3.3617827892303467,3.7087113857269287,3.4422507286071777,3.6630160808563232,3.4265406131744385]",seeds/cell-002-4b5ff348fbec/seed-4/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-4/snapshots/step-001200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,4,6,1600,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,6.519065937027335e-05,1.0,1.0012047290802002,1.0064828395843506,15.839801788330078,"[2.6935031414031982,4.705395698547363,3.06882643699646,5.603752136230469,3.5687026977539062,3.163564443588257,3.321636915206909,2.904979705810547]","[2.7674386501312256,3.0161895751953125,2.5484304428100586,3.368182420730591,3.8559696674346924,3.49224591255188,3.724992275238037,3.4470839500427246]",seeds/cell-002-4b5ff348fbec/seed-4/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-4/snapshots/step-001600.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,5,0,0,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,1.916133165359497,0.4351806640625,-0.13158342242240906,-0.0761655867099762,25.72490882873535,"[2.7900943756103516,2.692143201828003,2.578007459640503,2.6446542739868164,2.816167116165161,3.073728322982788,2.992516040802002,2.7529399394989014]","[3.0635623931884766,2.9238927364349365,2.767282009124756,2.624312400817871,2.6247684955596924,2.6482675075531006,2.652031898498535,2.8841679096221924]",seeds/cell-002-4b5ff348fbec/seed-5/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-5/snapshots/step-000000.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,5,1,100,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.12309752404689789,0.982421875,0.8876020312309265,0.919538140296936,20.033954620361328,"[4.460587978363037,3.303217649459839,3.311462879180908,2.7865073680877686,3.3195695877075195,3.319723129272461,3.1734111309051514,2.8186233043670654]","[3.29801344871521,2.9930293560028076,2.947843313217163,2.776144504547119,2.726564645767212,2.6406185626983643,2.7726266384124756,3.0303897857666016]",seeds/cell-002-4b5ff348fbec/seed-5/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-5/snapshots/step-000100.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,5,2,200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.008272985927760601,0.9998779296875,0.9930546879768372,0.9889546632766724,17.356679916381836,"[5.7330002784729,3.2624220848083496,3.376237392425537,2.793153762817383,4.236505031585693,3.2499008178710938,3.337527275085449,2.880023956298828]","[3.3711280822753906,2.896491765975952,2.9160075187683105,2.7687127590179443,2.8757331371307373,2.6783037185668945,2.914609909057617,3.119429588317871]",seeds/cell-002-4b5ff348fbec/seed-5/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-5/snapshots/step-000200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,5,3,400,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0015906444750726223,1.0,1.0072884559631348,1.0033259391784668,16.4431209564209,"[6.1490092277526855,3.217590808868408,3.3755722045898438,2.7605526447296143,4.221084117889404,3.1969759464263916,3.2573554515838623,2.9676513671875]","[3.481722116470337,2.8436782360076904,2.8855714797973633,2.752734899520874,3.161083221435547,2.735562562942505,3.046671152114868,3.1745145320892334]",seeds/cell-002-4b5ff348fbec/seed-5/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-5/snapshots/step-000400.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,5,4,800,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.005916415248066187,0.9981689453125,0.9972881078720093,0.9910136461257935,14.928316116333008,"[6.874968528747559,3.245666027069092,3.6095778942108154,2.7703871726989746,4.578423976898193,3.1427435874938965,3.1725687980651855,3.056467056274414]","[3.656751871109009,2.806396722793579,2.9079692363739014,2.704003095626831,3.783003091812134,2.848219871520996,3.2725465297698975,3.1899213790893555]",seeds/cell-002-4b5ff348fbec/seed-5/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-5/snapshots/step-000800.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,5,5,1200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0006596926832571626,0.9998779296875,0.9992744326591492,1.007863998413086,14.222329139709473,"[7.32127571105957,3.2929041385650635,4.189074993133545,2.8694114685058594,4.8781256675720215,3.1300852298736572,3.2175471782684326,3.0987954139709473]","[3.8478856086730957,2.7650065422058105,2.9689836502075195,2.672043561935425,4.292287826538086,2.9399049282073975,3.4614086151123047,3.2002475261688232]",seeds/cell-002-4b5ff348fbec/seed-5/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-5/snapshots/step-001200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,5,6,1600,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0005169769865460694,0.9998779296875,0.9964659214019775,1.0009346008300781,13.727813720703125,"[7.551522731781006,3.3150510787963867,4.444398403167725,2.95499587059021,5.0520920753479,3.1276371479034424,3.224313497543335,3.1289114952087402]","[3.967055559158325,2.7846755981445312,2.9638075828552246,2.6556360721588135,4.6852030754089355,3.0255651473999023,3.603116273880005,3.1838748455047607]",seeds/cell-002-4b5ff348fbec/seed-5/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-5/snapshots/step-001600.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,6,0,0,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,1.1969902515411377,0.5517578125,0.08972276747226715,0.1031598448753357,25.410892486572266,"[2.715519666671753,2.680957555770874,2.512193202972412,2.794541835784912,3.0453953742980957,2.6305158138275146,2.912484884262085,2.972646713256836]","[2.8792593479156494,2.972334861755371,3.1384289264678955,2.735419511795044,3.145940065383911,2.803926467895508,2.8613760471343994,2.9865341186523438]",seeds/cell-002-4b5ff348fbec/seed-6/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-6/snapshots/step-000000.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,6,1,100,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.06870907545089722,0.9951171875,0.948029637336731,0.9724269509315491,19.296375274658203,"[2.8336057662963867,4.19874382019043,3.288991928100586,3.577549934387207,3.106362819671631,2.640533924102783,3.2688562870025635,3.181730031967163]","[2.845101833343506,3.2301747798919678,3.406374216079712,2.9097518920898438,3.183476448059082,2.8338396549224854,2.936523199081421,3.03515362739563]",seeds/cell-002-4b5ff348fbec/seed-6/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-6/snapshots/step-000100.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,6,2,200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.006525558419525623,0.9990234375,0.9951924681663513,0.9957974553108215,18.369033813476562,"[2.7235686779022217,4.768152236938477,3.6253886222839355,3.7988715171813965,3.0111374855041504,2.717829942703247,3.5139529705047607,3.2395172119140625]","[2.7652628421783447,3.2958922386169434,3.431943893432617,2.920287609100342,3.1666758060455322,2.8712916374206543,3.607889175415039,3.107160806655884]",seeds/cell-002-4b5ff348fbec/seed-6/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-6/snapshots/step-000200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,6,3,400,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.004284469876438379,0.998779296875,0.9945807456970215,0.9847532510757446,17.808900833129883,"[2.5913755893707275,5.11549711227417,3.9264018535614014,4.072121620178223,2.9954020977020264,2.7372634410858154,3.6820974349975586,3.2800004482269287]","[2.7333486080169678,3.294055700302124,3.447746753692627,2.9868221282958984,3.167076587677002,2.8932864665985107,4.076672554016113,3.144987106323242]",seeds/cell-002-4b5ff348fbec/seed-6/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-6/snapshots/step-000400.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,6,4,800,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0005235296557657421,0.9998779296875,0.999601423740387,1.0050396919250488,17.574281692504883,"[2.4753777980804443,5.359949588775635,4.273317813873291,4.242295265197754,2.980886936187744,2.759140968322754,3.773322582244873,3.304733991622925]","[2.681454658508301,3.330657482147217,3.550222635269165,3.053252935409546,3.166877031326294,2.921222686767578,4.607456207275391,3.1842093467712402]",seeds/cell-002-4b5ff348fbec/seed-6/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-6/snapshots/step-000800.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,6,5,1200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0010609925957396626,0.9996337890625,0.9949175715446472,0.984607994556427,17.374509811401367,"[2.461864948272705,5.567338943481445,4.5471320152282715,4.4566240310668945,2.96964168548584,2.760200023651123,3.904175043106079,3.322627544403076]","[2.6784040927886963,3.432464838027954,3.5312018394470215,3.119483709335327,3.163846492767334,2.9334781169891357,4.939694404602051,3.197638988494873]",seeds/cell-002-4b5ff348fbec/seed-6/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-6/snapshots/step-001200.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,6,6,1600,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.0005371621809899807,0.9998779296875,1.0012884140014648,0.9938359260559082,17.25949478149414,"[2.4191813468933105,5.629896640777588,4.67702054977417,4.582366466522217,2.9672956466674805,2.7525343894958496,3.8898367881774902,3.2848012447357178]","[2.667497158050537,3.4166011810302734,3.538290023803711,3.2171077728271484,3.163625717163086,2.959420680999756,5.269433975219727,3.2024083137512207]",seeds/cell-002-4b5ff348fbec/seed-6/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-6/snapshots/step-001600.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,7,0,0,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,2.2585887908935547,0.46533203125,-0.1335003674030304,-0.08044736087322235,25.215282440185547,"[2.5148794651031494,2.837646961212158,2.9581005573272705,2.7938084602355957,3.0931577682495117,3.457998037338257,2.5665037631988525,2.7169439792633057]","[3.089370012283325,3.0427417755126953,2.413546085357666,2.5314371585845947,2.748978853225708,3.145005941390991,2.485130548477173,2.8468642234802246]",seeds/cell-002-4b5ff348fbec/seed-7/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-7/snapshots/step-000000.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,7,1,100,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.14973554015159607,0.97412109375,0.8465877771377563,0.8550478219985962,18.35822296142578,"[3.170876979827881,3.9829978942871094,3.0071182250976562,2.984328031539917,3.2963342666625977,3.740496873855591,2.600853204727173,3.062403678894043]","[3.221095085144043,3.192903518676758,2.4580798149108887,2.5384132862091064,2.770331382751465,3.2989187240600586,2.502713441848755,2.9666290283203125]",seeds/cell-002-4b5ff348fbec/seed-7/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-7/snapshots/step-000100.pt
1,scaling-crosstalk-extension-adamw-10seeds-v1,ea97cc74342c67deae8ab5fbd4a2a98a46e6c42606096b6465394023b0a9da78,cell-002-4b5ff348fbec,2,4b5ff348fbec8fc8dc4af050a5f04cf3de5a02cf5f3b60cf93e8c01ca7d353f3,7,2,200,128,4,32,2,4,,adamw,0.003,0.0,1600,512,0.0,8192,0.012490173801779747,0.99755859375,0.9883762001991272,0.979350209236145,16.244007110595703,"[3.6109118461608887,4.8268022537231445,2.939072608947754,2.9195659160614014,3.356333017349243,3.8803036212921143,2.5631039142608643,3.554898738861084]","[3.1881825923919678,3.189725875854492,2.386805772781372,2.4889869689941406,3.0363128185272217,3.3834524154663086,2.5373103618621826,3.548957347869873]",seeds/cell-002-4b5ff348fbec/seed-7/checkpoint.pt,seeds/cell-002-4b5ff348fbec/seed-7/snapshots/step-000200.pt
